time_s,speed_m_s,rpm,steering_deg,distance_m,accel_m_s2,lateral_acc_m_s2,battery_pct,distance_front_m,event_code,manoeuvre,terrain_type,weather_condition,gps_lat,gps_lon
12.9,11.936295409112029,2808.8245958609627,18.74326158966162,69.81716378908534,-14.160666288415982,4.928145730250428,99.89001329987262,54.29700371604501,bremsung,rechtskurve,street,heavy_rain,48.77642511771502,9.182587579866638
13.0,10.54536932126788,2435.941125142746,-1.078248495703157,70.87170072121214,-10.386587723151788,-0.21335463543377434,99.88865828002066,33.78334952095837,bremsung,geradeaus,outdoor,fog,48.77643298570313,9.182579525894
13.100000000000001,9.858977864481671,2338.545206396247,21.101568500601292,71.8575985076603,-17.43579656035442,3.8235679181478264,99.88661893102869,84.35482659338389,bremsung,rechtskurve,trail,unknown,48.776440519291384,9.18257241225176
13.200000000000001,7.058210009196997,1898.5278740147648,-11.906323895185537,72.56341950858,-15.015597493414798,-1.0707554894066804,99.88490562497907,24.57512479245698,bremsung,normal,forest,snow,48.77644584181312,9.1825671505152
13.3,6.855858365798712,1869.0449078014217,34.14606425428302,73.24900534515987,3.6258384537378108,3.2495846387772613,99.88433736538272,56.210520182619156,beschleunigung,rechtskurve,forest,wind,48.77645120317276,9.182562515957741
13.4,7.783377699944559,1929.6532253183143,-8.871549985771383,74.02734311515432,5.07545644157795,-0.9639051944269578,99.88359631840757,88.84234632190656,beschleunigung,normal,forest,wind,48.77645723544717,9.182557112023387
13.5,7.870949654114302,2017.1167432565549,-13.890103632108023,74.81443808056575,-9.224077411442456,-1.5616898117838665,99.88243778217681,13.378880279846651,bremsung,normal,field,wind,48.77646324650215,9.18255142451096
13.600000000000001,5.9385622176560675,1650.1881750492653,13.202771367607307,75.40829430233136,-23.184450287027794,0.8433728399074815,99.87994118028158,23.972330324000293,bremsung,normal,outdoor,heavy_rain,48.77646784574456,9.18254729304145
13.700000000000001,3.234059596708743,1230.3136739180109,-19.505630717174643,75.73170026200224,-12.221835751086783,-0.3776690164437372,99.87862197491856,6.284649593644215,bremsung,linkskurve,forest,clear,48.77647029850984,9.18254491503849
13.8,3.494195067438711,1186.6870075917213,2.2438040290353616,76.0811197687461,5.501490395335029,0.04876516225298797,99.87796700002701,65.55680020889453,beschleunigung,geradeaus,indoor,unknown,48.776472955176665,9.182542361525744
13.9,4.334357675775749,1403.6331715586753,23.956162522225867,76.51455553632368,11.270008623557848,0.8508808449321053,99.87670996843437,44.14227933008464,beschleunigung,rechtskurve,trail,snow,48.7764763349979,9.182539405823759
14.0,5.748196792150281,1715.1543955303364,-23.227208798632365,77.08937521553871,5.402448641174078,-1.4454940182340108,99.8759972776665,55.255857335824274,beschleunigung,linkskurve,unknown,unknown,48.77648070892025,9.182535213556397
14.100000000000001,5.4148474040105645,1581.2343457308157,51.15010114837482,77.63085995593977,-12.231145687987187,3.710751440136861,99.87461171767558,61.5297343984381,bremsung,rechtskurve,indoor,clear,48.776485044810045,9.182531837553737
14.200000000000001,3.301967654552843,1161.748420873131,16.16886752452158,77.96105672139505,-9.423004091742664,0.32224140683266717,99.87357035823678,9.590472596316545,bremsung,rechtskurve,outdoor,unknown,48.776487726058434,9.182529892898208
14.3,3.5302465856620318,1332.4565949994794,-12.571087011879921,78.31408137996125,-4.2427141372820865,-0.2832953963473127,99.87304017942546,82.87366800098313,bremsung,normal,trail,storm,48.77649056192349,9.182527718868679
14.4,2.4534248270964256,1153.638697699207,-28.240102173459416,78.5594238626709,-15.927378324328316,-0.32955586979908047,99.87137383884823,26.80845999558577,bremsung,linkskurve,unknown,fog,48.776492481322855,9.18252606246887
14.5,0.3447709207963685,737.7355522110465,-0.45074218930395504,78.59390095475054,-3.5586107192387804,-9.532499407206796e-05,99.87100763464868,25.819373421760282,stand,geradeaus,field,storm,48.776492750928355,9.18252582937908
14.600000000000001,1.7417026832486695,916.5864170541197,-10.572854719275544,78.76807122307541,-1.7238546039818425,-0.05771885487505999,99.87078299810779,71.06273893810271,bremsung,normal,forest,snow,48.776494098362235,9.182524613928702
14.700000000000001,0.0,499.36830501356997,9.1912316770488,78.76807122307541,-3.2919832549713077,0.0,99.87045379978228,40.572364133500415,stand,normal,trail,clear,48.776494098362235,9.182524613928702
14.8,1.083306032254408,766.2972891352169,0.4579142045369617,78.87640182630085,0.0,0.0009561016012920278,99.87042130060131,92.26304087355389,fahrt,geradeaus,unknown,wind,48.77649494471148,9.182523879464934
14.9,0.0,626.2628640043035,24.837309895157826,78.87640182630085,-3.162557387048291,0.0,99.87010504486261,37.50044294940208,stand,rechtskurve,unknown,storm,48.77649494471148,9.182523879464934
15.0,0.45079455484474973,713.5223970193238,29.42398032446928,78.92148128178532,6.044658674759324,0.011683818878543566,99.86948705515849,7.814292866637521,stand,rechtskurve,trail,wind,48.776495314369456,9.182523625739684
15.100000000000001,1.208931734951865,885.192355635904,-13.537359741901799,79.04237445528051,7.8014119235657375,-0.0358702345727598,99.86867064601408,52.72490483327264,beschleunigung,normal,outdoor,unknown,48.77649629484036,9.182522909955418
15.200000000000001,2.0110769395578973,966.3681275845663,4.1187046784208405,79.2434821492363,0.7358457601418733,0.029687618012096812,99.86853672912989,25.123214724465882,fahrt,geradeaus,indoor,snow,48.77649793146768,9.182521737059043
15.3,1.3561008869802396,752.941892816594,-9.833089008087855,79.37909223793433,1.05535590214628,-0.03249194334001233,99.86839051051305,63.70376724821038,fahrt,normal,forest,fog,48.77649902596421,9.182520917534147
15.4,2.2221481199871533,1093.070768329696,16.68552658636468,79.60130704993304,-6.297237685235477,0.15087605900922182,99.86769412230093,33.79524276640211,bremsung,rechtskurve,indoor,fog,48.77650084444752,9.182519654448262
15.5,0.09665334993314412,617.6988837698303,3.642093276018705,79.61097238492636,-11.110740599935767,6.061481024664987e-05,99.86658014864044,81.8165910633637,stand,geradeaus,field,wind,48.77650092377183,9.18251960027381
15.600000000000001,0.0,503.33358212783185,-4.6246264386934826,79.61097238492636,-0.4832667496657206,-0.0,99.86653182196548,68.79630415676023,stand,geradeaus,field,clear,48.77650092377183,9.18251960027381
15.700000000000001,0.0,635.555584757992,-9.88793264439254,79.61097238492636,3.475413095529157,-0.0,99.86618428065593,50.43834698962032,stand,normal,forest,clear,48.77650092377183,9.18251960027381
15.8,0.6950826191058315,698.1147770079776,3.7647385580841597,79.68048064683694,5.6805222031753555,0.0032407212815595693,99.86559537595703,50.578449673423634,beschleunigung,geradeaus,street,rain,48.77650148931637,9.182519194509661
15.9,1.136104440635071,880.7566522264688,-15.850166379622198,79.79409109090045,3.755400548064134,-0.03735592550543653,99.86518575276901,64.55079184609733,beschleunigung,linkskurve,field,unknown,48.776502401249346,9.182518492748171
16.0,1.4461627287186583,904.9217993005884,10.834798091100842,79.93870736377232,3.492056250131279,0.04080223215292222,99.86479316226213,21.687468825376886,beschleunigung,normal,street,snow,48.776503572985064,9.182517632933857
16.1,1.834515690661327,998.1606566482471,5.8477403110695905,80.12215893283846,-4.251390813938768,0.035135889278047026,99.86431298771002,77.55124974099348,bremsung,normal,outdoor,unknown,48.77650506663757,9.182516565301393
16.2,0.5958845659309047,711.6228121998814,-35.14702457105892,80.18174738943155,-2.622776620986329,-0.025483069746569043,99.86403283351095,80.76901238057717,bremsung,linkskurve,outdoor,wind,48.776505536880684,9.182516174033946
16.3,1.309960366464061,752.7177729714011,-4.94413483534311,80.31274342607796,-2.7256367926653344,-0.01513194676723246,99.86372097102068,83.92179502882215,bremsung,geradeaus,outdoor,unknown,48.776506565707926,9.18251530038878
16.400000000000002,0.050757207397837734,561.871027976639,26.0348220218933,80.31781914681774,-6.5498018323203056,0.00012828556590857777,99.86306446812122,51.61158608782118,stand,rechtskurve,street,rain,48.7765066065442,9.182515269320211
16.5,0.0,583.6909627703427,-13.010164087555022,80.31781914681774,1.0775614980037356,-0.0,99.86295671197142,48.04926927928074,stand,normal,indoor,clear,48.7765066065442,9.182515269320211
16.6,0.26626950699858487,755.8186826901941,21.06517579997483,80.3444460975176,0.0,0.002783723133726288,99.8629487238862,59.91873708321379,stand,rechtskurve,forest,unknown,48.77650682225785,9.182515110922246
16.7,0.0,561.9035705473641,-13.709502252861192,80.3444460975176,-1.3313475349929242,-0.0,99.86281558913271,5.078600747725049,stand,normal,forest,fog,48.77650682225785,9.182515110922246
16.8,0.0,678.4715996941583,12.109634336699042,80.3444460975176,0.0,0.0,99.86281558913271,99.79389355932005,stand,normal,field,storm,48.77650682225785,9.182515110922246
16.900000000000002,0.0,610.7185202920622,-6.768859699840286,80.3444460975176,3.2023305912368905,-0.0,99.8624953560736,64.10579959544356,stand,normal,trail,snow,48.77650682225785,9.182515110922246
17.0,0.6404661182473781,661.8797834507103,7.034612341944478,80.40849270934234,1.2065975495811845,0.0051597751387972655,99.86235548233508,6.025278259402885,fahrt,normal,trail,unknown,48.77650734053439,9.182514728090554
17.1,0.2413195099162369,658.1778551242273,-0.6131670610097448,80.43262466033396,-3.2023305912368905,-6.353142935552197e-05,99.86202800969068,44.962147304870115,stand,geradeaus,unknown,wind,48.77650753571257,9.182514583527391
17.2,0.0,617.1125791460531,-11.959034611224457,80.43262466033396,-1.2065975495811845,-0.0,99.86190734993572,46.47245136951115,stand,normal,unknown,storm,48.77650753571257,9.182514583527391
17.3,0.0,573.1135610569039,-2.936910179456777,80.43262466033396,7.5640214105732895,-0.0,99.86115094779466,92.37660203837866,stand,geradeaus,street,storm,48.77650753571257,9.182514583527391
17.400000000000002,1.512804282114658,916.3635280215595,-6.082723262319081,80.58390508854542,2.0601414886831515,-0.024860382945324673,99.86089954951731,99.70721015784711,beschleunigung,normal,trail,clear,48.77650873657979,9.182513609919196
17.5,0.4120282977366303,598.9456541796667,10.82699679761327,80.62510791831909,-3.403237925064436,0.003309659298411202,99.86054686487589,26.66143398583686,stand,normal,unknown,snow,48.77650906689234,9.182513354171991
17.6,0.8321566971017706,775.1830663996335,-39.77264787617699,80.70832358802926,-2.0601414886831515,-0.058756036588841834,99.8603158860261,64.44242751748914,bremsung,linkskurve,outdoor,storm,48.776509708794634,9.182512768679356
17.7,0.0,502.07389005685616,-27.176642193005126,80.70832358802926,-4.160783485508853,-0.0,99.85989980767755,44.34119475185458,stand,linkskurve,indoor,storm,48.776509708794634,9.182512768679356
17.8,0.0,641.3067460158128,-10.422650232606463,80.70832358802926,3.7072024855332617,-0.0,99.859529087429,12.617576456665555,stand,normal,outdoor,heavy_rain,48.776509708794634,9.182512768679356
17.900000000000002,0.7414404971066524,651.1450427738647,1.868609956440166,80.78246763773993,1.386714858964029,0.0018282418256310366,99.85936817272818,30.35039661577205,fahrt,geradeaus,street,clear,48.776510258184324,9.182512193940964
18.0,0.2773429717928058,657.8658540608618,10.503260392918508,80.8102019349192,-0.33040542070300605,0.0014536844477985476,99.85932681189696,71.8468874500978,stand,normal,unknown,snow,48.776510466251345,9.182511984706862
18.1,0.6753594129660512,591.5790532640463,23.025130375825256,80.87773787621582,1.5480720736376714,0.01975978535049704,99.8591517439072,28.0498123441556,beschleunigung,rechtskurve,trail,clear,48.776510985997156,9.182511506499385
18.2,0.5869573865203401,782.1889354350069,-30.10294866762394,80.93643361486785,-0.2876193427683177,-0.02036028059297902,99.85910537325134,20.763340690498794,kurve,linkskurve,field,heavy_rain,48.77651142270337,9.18251105546455
18.3,0.6178355444123876,702.2825389432329,29.57109162257192,80.99821716930909,3.5617908284077213,0.0220787865665803,99.85873065910216,44.78032774291744,beschleunigung,rechtskurve,street,storm,48.7765118979119,9.182510617318927
18.400000000000002,1.2993155522018844,857.1406247299648,-24.755488532930777,81.12814872452927,12.572046233472776,-0.07935541234563372,99.85743447501225,21.060981490504457,beschleunigung,linkskurve,unknown,snow,48.77651287012056,9.182509631252056
18.5,3.1322447911069426,1220.1569198302852,-6.088439522735412,81.44137320363997,0.7741786780179083,-0.10667551240239623,99.85726308980072,36.127199258646876,fahrt,normal,street,wind,48.77651519703418,9.18250721649561
18.6,1.454151287805466,865.2808793814348,12.785843206012723,81.58678833242051,-13.844955283964335,0.0489159960378837,99.85583496973369,4.67217708729358,gefahr,normal,unknown,wind,48.77651629352474,9.182506132296519
18.7,0.3632537343140758,702.1745484565286,42.26357413675763,81.62311370585192,-3.5368956123441317,0.012223749583661613,99.85547038256043,43.927130944214916,stand,rechtskurve,field,rain,48.77651657984206,9.182505892826345
18.8,0.7467721653366397,768.3361420517027,-5.667679604798029,81.69779092238558,20.27423435822275,-0.005641695956034406,99.85342055595964,61.594492339229085,beschleunigung,normal,indoor,heavy_rain,48.77651716521138,9.182505391715752
18.900000000000002,4.418100605958625,1379.1114705931666,-3.4338969223346396,82.13960098298143,22.14240649649652,-0.11939530242978535,99.85107377229181,47.087562364937526,beschleunigung,geradeaus,indoor,heavy_rain,48.77652061663874,9.182502395571305
19.0,5.175253464635944,1565.7765909239038,6.055175595415704,82.65712632944503,14.560025648131534,0.28961392155663424,99.84946251212307,83.05295789817117,beschleunigung,normal,unknown,fog,48.77652468377182,9.182498950991734
19.1,7.330105735584932,1883.5076646992527,13.747766758888902,83.39013690300352,2.261166765393061,1.3400140509737755,99.84901649227446,62.08700127980409,beschleunigung,normal,trail,wind,48.77653051984275,9.182494283298178
19.200000000000003,5.627486817714556,1718.7575184879402,-13.234299070455087,83.95288558477498,-9.856029777004917,-0.7592057580354661,99.84786206469221,92.1995547615249,bremsung,normal,field,unknown,48.7765349445877,9.18249054373375
19.3,5.358899780183949,1593.0079510083476,21.68315005636923,84.48877556279336,9.672698721054983,1.163957338963252,99.8467340278267,10.132642816525165,beschleunigung,rechtskurve,unknown,storm,48.77653924392358,9.182487227110961
19.400000000000002,7.562026561925553,2054.952655330472,-32.44531246873196,85.24497821898592,20.80187727659898,-3.7057793757041955,99.84442697930218,66.09767626044041,beschleunigung,linkskurve,outdoor,unknown,48.77654512649804,9.182482033434663
19.5,9.519275235503745,2322.681839742662,8.737898594555684,86.1969057425363,10.264061572544074,1.4197387389873786,99.84311499488787,73.75873736833574,beschleunigung,normal,outdoor,clear,48.7765525964792,9.182475667621029
19.6,9.614838876434368,2354.859999880933,3.7451224669033643,87.15838963017974,1.945054944298299,0.6168471144525062,99.84263204422714,39.133200125406,beschleunigung,geradeaus,outdoor,storm,48.77656016898635,9.182469312874176
19.700000000000003,9.908286224363405,2402.2242099646332,1.9248880269980162,88.14921825261608,3.2833008283513543,0.3363367730601338,99.84200646555757,79.3738638544078,beschleunigung,geradeaus,unknown,heavy_rain,48.77656798706294,9.182462803997945
19.8,10.271499042104638,2458.9798204264453,30.69217114793087,89.17636815682654,8.083003835114333,6.383691315788093,99.8408900202028,95.495105073316,beschleunigung,rechtskurve,street,unknown,48.776576318188,9.182456724681574
19.900000000000002,11.524886991386271,2706.0251146685778,5.564805358596545,90.32885685596517,10.590222760350434,1.3191685397283828,99.83948525131704,93.28830176669065,beschleunigung,normal,indoor,storm,48.776585709142836,9.182450041617921
